"UAES-³µºÍ¼Ò","1#","1","1#2000nm","1","2021-11-16 13:51:32",0,0,2000,20,10,1
800.9746,-1.33252,1.512,0,0,0,0,11525
0,1
18.19873,.045,1803
18.80908,.045,1812
18.80908,.045,1821
18.19873,.045,1830
18.80908,.045,1839
18.80908,.045,1848
18.80908,.045,1857
19.41943,.045,1866
18.80908,.045,1875
18.19873,.045,1884
19.41943,.045,1893
20.02979,.045,1902
19.72461,.045,1911
20.02979,.045,1920
20.33496,.045,1929
20.33496,.045,1938
20.64014,.045,1947
20.02979,.045,1956
20.64014,.045,1965
19.72461,.045,1974
20.02979,.045,1983
20.64014,.045,1992
20.33496,.045,2001
20.64014,.045,2010
20.64014,.045,2019
20.64014,.045,2028
20.64014,.045,2037
20.64014,.045,2046
20.64014,.045,2055
20.64014,.045,2064
20.64014,.045,2073
20.64014,.045,2082
20.64014,.045,2091
20.64014,.045,2100
20.64014,.045,2109
20.64014,.054,2118
20.64014,.054,2127
20.64014,.054,2136
20.64014,.054,2145
20.64014,.054,2154
22.47119,.054,2163
22.16602,.054,2172
20.64014,.054,2181
22.47119,.054,2190
22.47119,.054,2199
22.16602,.054,2208
22.16602,.054,2217
22.77637,.054,2226
22.77637,.054,2235
23.08154,.054,2244
22.77637,.054,2253
23.08154,.054,2262
23.08154,.054,2271
23.08154,.054,2280
22.77637,.054,2289
23.08154,.054,2298
23.08154,.054,2307
22.16602,.054,2316
23.08154,.054,2325
23.08154,.054,2334
23.08154,.054,2343
23.08154,.054,2352
23.08154,.054,2361
23.08154,.054,2370
23.08154,.054,2379
23.08154,.054,2388
23.08154,.054,2397
24.60742,.054,2406
23.08154,.054,2415
24.60742,.054,2424
23.08154,.054,2433
24.60742,.054,2442
24.9126,.054,2451
24.60742,.054,2460
24.60742,.054,2469
24.60742,.054,2478
24.9126,.054,2487
24.9126,.054,2496
24.9126,.054,2505
25.21777,.054,2514
24.9126,.054,2523
24.9126,.054,2532
24.9126,.054,2541
24.60742,.054,2550
24.9126,.054,2559
25.21777,.054,2568
25.21777,.054,2577
25.52295,.054,2586
25.52295,.054,2595
25.52295,.054,2604
25.52295,.054,2613
25.52295,.054,2622
25.52295,.054,2631
25.52295,.054,2640
25.52295,.054,2649
25.52295,.054,2658
25.52295,.054,2667
25.52295,.063,2676
25.52295,.063,2685
25.52295,.063,2694
25.52295,.063,2703
25.52295,.063,2712
25.52295,.063,2721
25.52295,.063,2730
25.52295,.063,2739
25.52295,.063,2748
25.52295,.063,2757
25.52295,.063,2766
25.52295,.063,2775
25.52295,.063,2784
25.52295,.063,2793
27.354,.063,2802
25.52295,.063,2811
27.354,.063,2820
25.52295,.063,2829
27.354,.063,2838
25.52295,.063,2847
25.52295,.063,2856
27.354,.063,2865
27.354,.063,2874
27.354,.063,2883
25.52295,.063,2892
27.354,.063,2901
27.96436,.063,2910
27.96436,.063,2919
27.354,.063,2928
27.96436,.063,2937
27.96436,.063,2946
27.96436,.063,2955
27.96436,.063,2964
27.96436,.063,2973
27.96436,.063,2982
28.57471,.063,2991
28.57471,.063,3000
28.57471,.063,3009
28.57471,.063,3018
29.49023,.063,3027
29.49023,.063,3036
29.49023,.063,3045
29.18506,.063,3054
29.79541,.063,3063
29.49023,.063,3072
29.79541,.063,3081
30.10059,.063,3090
29.79541,.063,3099
29.79541,.063,3108
29.49023,.063,3117
29.79541,.063,3126
29.79541,.063,3135
30.40576,.063,3144
30.40576,.063,3153
30.40576,.063,3162
29.49023,.063,3171
30.40576,.063,3180
30.40576,.063,3189
29.49023,.072,3198
30.40576,.072,3207
30.40576,.072,3216
30.40576,.072,3225
30.40576,.072,3234
30.40576,.072,3243
30.40576,.072,3252
30.10059,.072,3261
30.40576,.072,3270
30.40576,.072,3279
30.40576,.072,3288
30.40576,.072,3297
30.40576,.072,3306
30.40576,.072,3315
30.40576,.072,3324
30.40576,.072,3333
30.40576,.072,3342
30.40576,.072,3351
30.40576,.072,3360
30.40576,.072,3369
30.40576,.072,3378
30.40576,.072,3387
30.40576,.072,3396
32.23682,.072,3405
30.40576,.072,3414
32.23682,.072,3423
30.40576,.072,3432
30.40576,.072,3441
32.84717,.072,3450
32.84717,.072,3459
32.54199,.072,3468
32.84717,.072,3477
32.23682,.072,3486
32.54199,.072,3495
32.54199,.072,3504
32.84717,.072,3513
32.54199,.072,3522
30.40576,.072,3531
