"Ô¶¾°","1","1","1#-545-100nm","1","2021-11-10 11:14:35",0,0,-545,20,100,1
0,-555.2319,0,-3.051,0,0,0,3658
0,1
-337.3364,-.972,4494
-335.8105,-.981,4503
-335.5054,-.99,4512
-335.5054,-.999,4521
-334.895,-1.008,4530
-334.895,-1.017,4539
-334.895,-1.026,4548
-334.2847,-1.035,4557
-333.6743,-1.044,4566
-333.6743,-1.053,4575
-333.3691,-1.062,4584
-332.4536,-1.071,4593
-332.4536,-1.08,4602
-332.4536,-1.089,4611
-332.4536,-1.107,4620
-330.9277,-1.116,4629
-330.0122,-1.125,4638
-330.0122,-1.134,4647
-328.7915,-1.152,4656
-328.1812,-1.161,4665
-327.876,-1.17,4674
-327.5708,-1.179,4683
-327.5708,-1.197,4692
-327.5708,-1.206,4701
-325.7397,-1.224,4710
-325.1294,-1.233,4719
-324.519,-1.242,4728
-323.9087,-1.26,4737
-322.688,-1.269,4746
-322.688,-1.287,4755
-322.688,-1.296,4764
-322.688,-1.314,4773
-322.688,-1.332,4782
-320.2466,-1.341,4791
-319.0259,-1.359,4800
-319.6362,-1.368,4809
-317.8052,-1.386,4818
-317.8052,-1.404,4827
-317.8052,-1.413,4836
-317.8052,-1.431,4845
-315.9741,-1.449,4854
-315.9741,-1.467,4863
-315.3638,-1.485,4872
-313.8379,-1.503,4881
-312.9224,-1.512,4890
-312.9224,-1.53,4899
-312.9224,-1.548,4908
-311.3965,-1.566,4917
-310.481,-1.584,4926
-310.481,-1.602,4935
-310.481,-1.62,4944
-309.2603,-1.638,4953
-308.3447,-1.656,4962
-308.0396,-1.674,4971
-308.0396,-1.692,4980
-308.0396,-1.719,4989
-306.2085,-1.737,4998
-306.2085,-1.755,5007
-305.5981,-1.773,5016
-304.9878,-1.791,5025
-304.9878,-1.818,5034
-304.3774,-1.836,5043
-304.0723,-1.854,5052
-304.0723,-1.872,5061
-303.7671,-1.899,5070
-303.7671,-1.917,5079
-303.4619,-1.944,5088
-303.7671,-1.962,5097
-303.1567,-1.98,5106
-304.0723,-2.007,5115
-303.7671,-2.025,5124
-303.1567,-2.052,5133
-303.1567,-2.07,5142
-303.4619,-2.088,5151
-303.7671,-2.115,5160
-304.0723,-2.133,5169
-304.3774,-2.16,5178
-304.3774,-2.178,5187
-305.5981,-2.205,5196
-305.5981,-2.223,5205
-308.0396,-2.25,5214
-308.0396,-2.268,5223
-308.0396,-2.295,5232
-308.0396,-2.313,5241
-309.2603,-2.34,5250
-310.481,-2.358,5259
-311.0913,-2.385,5268
-312.9224,-2.403,5277
-313.8379,-2.43,5286
-315.3638,-2.448,5295
-317.8052,-2.475,5304
-317.8052,-2.493,5313
-319.6362,-2.52,5322
-322.688,-2.538,5331
-323.2983,-2.556,5340
-327.5708,-2.583,5349
-327.5708,-2.601,5358
-330.6226,-2.628,5367
-332.4536,-2.646,5376
-335.5054,-2.664,5385
-338.252,-2.682,5394
-342.2192,-2.7,5403
-344.6606,-2.727,5412
-348.0176,-2.745,5421
-351.9849,-2.763,5430
-356.8677,-2.781,5439
-362.3608,-2.799,5448
-366.9385,-2.808,5457
-372.7368,-2.826,5466
-378.8403,-2.844,5475
-386.1646,-2.862,5484
-392.2681,-2.871,5493
-398.9819,-2.88,5502
-406.3062,-2.898,5511
-413.02,-2.907,5520
-420.3442,-2.916,5529
-427.6685,-2.925,5538
-432.5513,-2.934,5547
-439.8755,-2.943,5556
