"Ô¶¾°","1","1","1#-1000-100nm","1","2021-11-10 11:18:26",0,0,-1000,20,100,1
-270.146,-1.341,4035
-269.5356,-1.35,4044
-269.5356,-1.359,4053
-269.5356,-1.377,4062
-269.5356,-1.386,4071
-269.5356,-1.404,4080
-269.5356,-1.413,4089
-269.5356,-1.431,4098
-269.5356,-1.44,4107
-268.9253,-1.458,4116
-268.9253,-1.467,4125
-268.9253,-1.485,4134
-269.5356,-1.494,4143
-269.5356,-1.512,4152
-268.3149,-1.53,4161
-268.0098,-1.539,4170
-268.0098,-1.557,4179
-268.0098,-1.575,4188
-267.7046,-1.593,4197
-267.0942,-1.602,4206
-268.9253,-1.62,4215
-267.0942,-1.638,4224
-267.0942,-1.647,4233
-267.7046,-1.665,4242
-267.7046,-1.683,4251
-267.0942,-1.701,4260
-267.0942,-1.71,4269
-267.0942,-1.737,4278
-267.0942,-1.746,4287
-265.2632,-1.764,4296
-265.2632,-1.782,4305
-264.6528,-1.8,4314
-264.6528,-1.818,4323
-263.7373,-1.836,4332
-263.4321,-1.854,4341
-262.8218,-1.872,4350
-262.2114,-1.89,4359
-262.2114,-1.908,4368
-262.2114,-1.926,4377
-262.2114,-1.944,4386
-260.3804,-1.962,4395
-259.77,-1.989,4404
-259.77,-2.007,4413
-259.77,-2.025,4422
-258.5493,-2.043,4431
-258.8545,-2.061,4440
-257.939,-2.079,4449
-257.6338,-2.106,4458
-257.3286,-2.124,4467
-257.3286,-2.142,4476
-257.3286,-2.169,4485
-255.8027,-2.187,4494
-255.8027,-2.205,4503
-254.8872,-2.232,4512
-254.8872,-2.25,4521
-255.1924,-2.277,4530
-254.8872,-2.295,4539
-253.6665,-2.322,4548
-254.2769,-2.34,4557
-253.0562,-2.367,4566
-253.3613,-2.385,4575
-253.3613,-2.412,4584
-252.4458,-2.43,4593
-253.3613,-2.457,4602
-252.4458,-2.484,4611
-252.4458,-2.502,4620
-253.0562,-2.529,4629
-252.751,-2.547,4638
-252.4458,-2.574,4647
-253.0562,-2.601,4656
-253.0562,-2.619,4665
-253.6665,-2.646,4674
-254.8872,-2.673,4683
-254.8872,-2.7,4692
-255.4976,-2.718,4701
-255.8027,-2.745,4710
-257.939,-2.763,4719
-258.8545,-2.79,4728
-258.5493,-2.817,4737
-260.0752,-2.844,4746
-262.2114,-2.862,4755
-262.2114,-2.889,4764
-264.0425,-2.916,4773
-264.6528,-2.934,4782
-267.0942,-2.961,4791
-268.3149,-2.988,4800
-270.146,-3.006,4809
-272.5874,-3.033,4818
-274.4185,-3.051,4827
-276.8599,-3.078,4836
-279.3013,-3.096,4845
-281.7427,-3.123,4854
-281.7427,-3.15,4863
-284.7944,-3.168,4872
-286.6255,-3.186,4881
-289.9824,-3.213,4890
-292.4238,-3.231,4899
-294.5601,-3.258,4908
-298.2222,-3.276,4917
-301.2739,-3.294,4926
-304.6309,-3.312,4935
-306.7671,-3.339,4944
-311.0396,-3.357,4953
-315.9224,-3.375,4962
-318.9741,-3.393,4971
-325.688,-3.411,4980
