"Ô¶¾°","1","1","1#-545","1","2021-11-10 10:20:15",0,0,-545,20,10,1
7.640137,-549.0005,0,-.684,0,0,0,16687
0,1
-14.33252,-.009,3126
-14.33252,-.009,3135
-14.33252,-.009,3144
-14.33252,-.009,3153
-13.72217,-.009,3162
-14.94287,-.009,3171
-14.33252,-.009,3180
-14.94287,-.009,3189
-14.94287,-.009,3198
-14.94287,-.009,3207
-16.77393,-.009,3216
-16.77393,-.009,3225
-14.33252,-.009,3234
-16.77393,-.009,3243
-14.33252,-.009,3252
-14.33252,-.009,3261
-14.33252,-.009,3270
-14.33252,-.009,3279
-14.6377,-.009,3288
-14.94287,-.009,3297
-14.33252,-.009,3306
-14.33252,-.009,3315
-14.33252,-.009,3324
-14.33252,-.009,3333
-14.94287,-.009,3342
-15.24805,-.009,3351
-14.94287,-.009,3360
-16.77393,-.009,3369
-16.77393,-.009,3378
-16.77393,-.009,3387
-14.6377,-.009,3396
-15.24805,-.009,3405
-14.94287,-.009,3414
-14.94287,-.009,3423
-15.24805,-.009,3432
-16.77393,-.009,3441
-14.94287,-.009,3450
-16.77393,-.009,3459
-16.77393,-.009,3468
-17.38428,-.009,3477
-16.77393,-.009,3486
-17.38428,-.009,3495
-17.38428,-.009,3504
-17.68945,-.009,3513
-16.77393,-.009,3522
-16.77393,-.009,3531
-16.77393,-.009,3540
-16.77393,-.009,3549
-16.77393,-.009,3558
-16.77393,-.009,3567
-16.77393,-.009,3576
-16.77393,-.009,3585
-17.38428,-.009,3594
-17.38428,-.009,3603
-17.38428,-.009,3612
-17.0791,-.009,3621
-19.21533,-.009,3630
-17.38428,-.009,3639
-19.21533,-.009,3648
-17.0791,-.009,3657
-19.21533,-.009,3666
-17.99463,-.009,3675
-19.21533,-.009,3684
-19.21533,-.009,3693
-19.21533,-.009,3702
-17.68945,-.009,3711
-17.38428,-.009,3720
-17.68945,-.009,3729
-17.68945,-.009,3738
-17.0791,-.009,3747
-17.68945,-.009,3756
-17.38428,-.009,3765
-18.2998,-.009,3774
-18.2998,-.009,3783
-19.21533,-.009,3792
-18.60498,-.009,3801
-19.21533,-.009,3810
-19.21533,-.009,3819
-19.21533,-.009,3828
-19.21533,-.009,3837
-18.60498,-.009,3846
-17.68945,-.009,3855
-17.68945,-.009,3864
-16.77393,-.009,3873
