"Ô¶¾°","1","1","1#1900-100nm2","1","2021-11-10 11:27:14",0,0,-1900,20,100,1
0,-1905.55,0,-4.788,0,0,0,6972
0,1
-97.99414,-.045,1191
-98.90967,-.045,1200
-101.9614,-.045,1209
-101.9614,-.045,1218
-101.9614,-.054,1227
-103.1821,-.054,1236
-104.4028,-.054,1245
-105.0132,-.054,1254
-106.8442,-.054,1263
-106.8442,-.054,1272
-106.8442,-.054,1281
-107.7598,-.054,1290
-109.2856,-.054,1299
-109.2856,-.063,1308
-111.7271,-.063,1317
-111.7271,-.063,1326
-112.3374,-.063,1335
-114.1685,-.063,1344
-115.084,-.063,1353
-116.6099,-.063,1362
-116.6099,-.072,1371
-117.8306,-.072,1380
-117.8306,-.072,1389
-119.0513,-.072,1398
-119.0513,-.072,1407
-119.6616,-.072,1416
-121.4927,-.072,1425
-121.7979,-.081,1434
-122.4082,-.081,1443
-123.9341,-.081,1452
-124.5444,-.081,1461
-124.5444,-.081,1470
-126.3755,-.081,1479
-126.3755,-.09,1488
-127.291,-.09,1497
-128.2065,-.09,1506
-129.4272,-.09,1515
-131.2583,-.09,1524
-131.2583,-.09,1533
-131.2583,-.09,1542
-131.5635,-.099,1551
-131.8687,-.099,1560
-131.8687,-.099,1569
-133.6997,-.099,1578
-133.6997,-.099,1587
-134.3101,-.099,1596
-136.1411,-.108,1605
-136.1411,-.108,1614
-136.4463,-.108,1623
-136.4463,-.108,1632
-137.667,-.117,1641
-138.5825,-.117,1650
-139.1929,-.117,1659
-141.0239,-.117,1668
-141.0239,-.126,1677
-141.0239,-.126,1686
-141.9395,-.126,1695
-141.9395,-.126,1704
-143.4653,-.126,1713
-143.4653,-.135,1722
-145.9067,-.135,1731
-145.9067,-.135,1740
-145.9067,-.135,1749
-146.5171,-.135,1758
-147.1274,-.144,1767
-148.3481,-.144,1776
-150.7896,-.144,1785
-150.7896,-.153,1794
-150.7896,-.153,1803
-150.7896,-.153,1812
-152.0103,-.153,1821
-151.7051,-.162,1830
-153.231,-.162,1839
-153.231,-.162,1848
-153.231,-.162,1857
-155.6724,-.171,1866
-155.6724,-.171,1875
-155.6724,-.171,1884
-156.2827,-.171,1893
-156.8931,-.18,1902
-158.1138,-.18,1911
-158.1138,-.18,1920
-158.7241,-.189,1929
-160.5552,-.189,1938
-160.5552,-.189,1947
-160.5552,-.198,1956
-161.1655,-.198,1965
-162.3862,-.198,1974
-162.9966,-.198,1983
-163.3018,-.207,1992
-163.6069,-.207,2001
-165.438,-.207,2010
-165.438,-.216,2019
-165.438,-.216,2028
-165.438,-.216,2037
-166.3535,-.225,2046
-167.269,-.225,2055
-167.8794,-.225,2064
-167.8794,-.234,2073
-168.4897,-.234,2082
-170.3208,-.234,2091
-170.3208,-.243,2100
-170.3208,-.243,2109
-170.626,-.252,2118
-171.5415,-.252,2127
-172.7622,-.252,2136
-172.7622,-.261,2145
-172.7622,-.261,2154
-172.7622,-.27,2163
-173.6777,-.27,2172
-175.2036,-.27,2181
-175.2036,-.279,2190
-175.2036,-.279,2199
-175.2036,-.288,2208
-176.1191,-.288,2217
-176.4243,-.297,2226
