"Ô¶¾°","1","1","1#","1","2021-11-10 10:13:39",0,0,545,20,10,1
550.3545,-3.539551,.567,0,0,0,0,16391
0,1
29.41943,0,4917
29.72461,0,4926
28.80908,0,4935
29.41943,0,4944
29.72461,0,4953
29.41943,0,4962
29.41943,0,4971
28.80908,0,4980
30.02979,0,4989
28.80908,0,4998
30.33496,0,5007
30.64014,0,5016
30.64014,0,5025
30.33496,0,5034
30.64014,0,5043
30.64014,0,5052
30.64014,0,5061
30.33496,0,5070
30.64014,0,5079
28.19873,0,5088
30.64014,0,5097
30.64014,0,5106
30.64014,0,5115
30.64014,0,5124
30.64014,0,5133
30.64014,0,5142
30.64014,0,5151
30.64014,0,5160
30.64014,0,5169
30.64014,0,5178
30.64014,0,5187
30.64014,0,5196
30.64014,0,5205
30.64014,0,5214
32.47119,0,5223
32.47119,0,5232
30.64014,0,5241
30.64014,0,5250
32.16602,0,5259
30.64014,0,5268
30.64014,0,5277
30.64014,0,5286
30.64014,0,5295
30.64014,0,5304
30.64014,0,5313
30.64014,0,5322
30.64014,0,5331
30.64014,0,5340
30.64014,0,5349
32.77637,0,5358
32.16602,0,5367
32.47119,0,5376
32.77637,0,5385
32.77637,0,5394
32.47119,0,5403
33.08154,0,5412
32.16602,0,5421
32.16602,0,5430
32.47119,0,5439
32.77637,0,5448
33.08154,0,5457
32.77637,0,5466
32.47119,0,5475
33.08154,0,5484
33.08154,0,5493
33.08154,0,5502
33.08154,0,5511
32.77637,0,5520
33.08154,0,5529
33.08154,0,5538
32.47119,0,5547
34.30225,0,5556
33.08154,0,5565
33.08154,0,5574
33.08154,0,5583
34.30225,0,5592
34.30225,0,5601
34.60742,0,5610
33.08154,0,5619
33.08154,0,5628
33.08154,0,5637
34.30225,0,5646
33.99707,0,5655
33.08154,0,5664
34.30225,0,5673
33.08154,.009,5682
34.60742,.009,5691
34.60742,.009,5700
34.30225,.009,5709
34.60742,.009,5718
34.60742,.009,5727
34.60742,.009,5736
34.30225,.009,5745
34.30225,.009,5754
34.9126,.009,5763
34.60742,.009,5772
34.9126,.009,5781
34.9126,.009,5790
35.52295,.009,5799
35.21777,.009,5808
35.52295,.009,5817
35.52295,.009,5826
35.52295,.009,5835
35.52295,.009,5844
35.52295,.009,5853
35.52295,.009,5862
35.52295,.009,5871
35.52295,.009,5880
35.52295,.009,5889
35.52295,.009,5898
35.52295,.009,5907
35.52295,.009,5916
35.52295,.009,5925
35.52295,.009,5934
35.52295,.009,5943
35.52295,.009,5952
35.52295,.009,5961
35.52295,.009,5970
35.52295,.009,5979
35.52295,.009,5988
35.52295,.009,5997
35.52295,.009,6006
35.52295,.009,6015
35.52295,.009,6024
37.354,.009,6033
37.96436,.009,6042
37.354,.009,6051
35.52295,.009,6060
37.96436,.009,6069
37.96436,.009,6078
37.96436,.009,6087
37.96436,.009,6096
37.96436,.009,6105
37.96436,.009,6114
37.96436,.009,6123
37.96436,.009,6132
37.96436,.009,6141
37.96436,.009,6150
37.96436,.009,6159
39.49023,.009,6168
38.57471,.009,6177
39.49023,.009,6186
38.57471,.009,6195
39.49023,.009,6204
39.49023,.009,6213
39.49023,.009,6222
39.49023,.009,6231
39.49023,.009,6240
39.18506,.009,6249
39.49023,.009,6258
39.49023,.009,6267
38.57471,.009,6276
38.57471,.009,6285
39.49023,.009,6294
39.49023,.009,6303
39.79541,.009,6312
39.79541,.009,6321
39.49023,.009,6330
39.49023,.009,6339
39.79541,.009,6348
39.79541,.009,6357
39.49023,.009,6366
38.26953,.009,6375
39.79541,.009,6384
39.79541,.009,6393
40.40576,.009,6402
40.40576,.009,6411
40.40576,.009,6420
40.40576,.009,6429
38.57471,.009,6438
40.40576,.009,6447
39.79541,.009,6456
39.79541,.009,6465
40.40576,.009,6474
40.40576,.009,6483
40.40576,.009,6492
40.40576,.009,6501
40.40576,.009,6510
40.40576,.009,6519
40.40576,.009,6528
40.40576,.009,6537
40.40576,.009,6546
40.40576,.009,6555
40.40576,.009,6564
40.40576,.009,6573
40.40576,.009,6582
40.40576,.009,6591
40.40576,.009,6600
40.40576,.009,6609
40.40576,.009,6618
41.93164,.009,6627
42.23682,.009,6636
40.40576,.009,6645
40.10059,.009,6654
40.40576,.009,6663
40.40576,.009,6672
40.40576,.009,6681
40.40576,.009,6690
40.40576,.009,6699
42.23682,.009,6708
42.84717,.009,6717
42.23682,.009,6726
40.40576,.009,6735
42.23682,.009,6744
42.84717,.009,6753
42.54199,.009,6762
42.84717,.009,6771
42.84717,.009,6780
42.84717,.009,6789
42.84717,.009,6798
42.84717,.009,6807
42.23682,.009,6816
42.84717,.009,6825
42.84717,.009,6834
42.84717,.009,6843
42.84717,.009,6852
44.06787,.009,6861
44.37305,.009,6870
42.84717,.009,6879
